1043,908342,FALSE,1/1/2013 1:47,1/1/2013 1:55,-73.97221,40.763523,-73.98029,40.759384,4,1.48997E+12,1,1,4,1.48997E+12,1
1044,904751,TRUE,1/1/2013 0:15,1/1/1970 0:00,-73.983734,40.743816,-73.98378,40.730133,1,1.48997E+12,1,1,1,1.48997E+12,1
1045,953690,FALSE,1/1/2013 1:34,1/1/2013 1:48,-74.00375,40.750896,-73.96892,40.754833,6,1.48997E+12,1,1,6,1.48997E+12,1
1046,921196,TRUE,1/1/2013 0:32,1/1/1970 0:00,-74.010155,40.712036,-73.97632,40.755486,3,1.48997E+12,1,1,3,1.48997E+12,1
1047,1008817,TRUE,1/1/2013 1:24,1/1/1970 0:00,-74.00593,40.74021,-73.9653,40.80104,2,1.48997E+12,1,1,2,1.48997E+12,1
1048,929916,FALSE,1/1/2013 1:10,1/1/2013 1:28,-73.97689,40.758904,-73.98117,40.72507,3,1.48997E+12,1,1,3,1.48997E+12,1
1049,915796,TRUE,1/1/2013 1:53,1/1/1970 0:00,-73.99976,40.76158,-74.002365,40.730106,1,1.48997E+12,1,1,1,1.48997E+12,1
1050,914225,FALSE,1/1/2013 0:24,1/1/2013 0:41,-73.99221,40.755836,-73.96793,40.80054,2,1.48997E+12,1,1,2,1.48997E+12,1
1051,952313,TRUE,1/1/2013 1:05,1/1/1970 0:00,-73.98217,40.745693,-73.99499,40.720688,6,1.48997E+12,1,1,6,1.48997E+12,1
1052,966521,FALSE,1/1/2013 0:30,1/1/2013 0:43,-73.99607,40.74433,-73.99853,40.764027,1,1.48997E+12,1,1,1,1.48997E+12,1
1053,944556,TRUE,1/1/2013 1:28,1/1/1970 0:00,-73.95344,40.719894,-73.95721,40.780136,6,1.48997E+12,1,1,6,1.48997E+12,1
1054,911363,FALSE,1/1/2013 1:20,1/1/2013 1:30,-73.97336,40.748524,-73.979065,40.728012,1,1.48997E+12,1,1,1,1.48997E+12,1
1055,918151,FALSE,1/1/2013 0:32,1/1/2013 0:52,-74.00253,40.750126,-73.979034,40.678417,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,241
1056,918736,FALSE,1/1/2013 0:36,1/1/2013 0:44,-73.98614,40.7406,-73.98614,40.7406,6,1.48997E+12,1,1,6,1.48997E+12,1
1057,929658,TRUE,1/1/2013 1:27,1/1/1970 0:00,-73.983894,40.77772,-73.98501,40.765137,1,1.48997E+12,1,1,1,1.48997E+12,1
1058,931934,FALSE,1/1/2013 0:17,1/1/2013 0:20,-73.98207,40.771862,-73.98154,40.778473,2,1.48997E+12,1,1,2,1.48997E+12,1
1059,922752,TRUE,1/1/2013 1:50,1/1/1970 0:00,-73.9408,40.849014,-73.9782,40.79422,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,131
1060,1002280,TRUE,1/1/2013 1:36,1/1/1970 0:00,-73.999886,40.732883,-74.00821,40.716507,1,1.48997E+12,1,1,1,1.48997E+12,1
1061,928920,TRUE,1/1/2013 1:25,1/1/1970 0:00,-73.99078,40.728462,-73.9818,40.714558,1,1.48997E+12,1,1,1,1.48997E+12,1
1062,923134,FALSE,1/1/2013 1:11,1/1/2013 1:23,-73.95506,40.71412,-73.93185,40.70616,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,237
1063,904166,TRUE,1/1/2013 0:10,1/1/1970 0:00,-74.00899,40.7127,-74.0101,40.720158,5,1.48997E+12,1,1,5,1.48997E+12,1
1064,948015,FALSE,1/1/2013 1:24,1/1/2013 1:37,-73.97188,40.762787,-73.95647,40.71331,6,1.48997E+12,1,1,6,1.48997E+12,1
1065,912692,TRUE,1/1/2013 0:42,1/1/1970 0:00,-73.98117,40.75023,-73.96737,40.752502,1,1.48997E+12,1,1,1,1.48997E+12,1
1066,926880,FALSE,1/1/2013 0:02,1/1/2013 0:14,-73.975174,40.756126,-73.97423,40.737362,1,1.48997E+12,1,1,1,1.48997E+12,1
1067,928498,FALSE,1/1/2013 1:38,1/1/2013 1:51,0,0,0,0,1,1.48997E+12,1,1,1,1.48997E+12,1
1068,909878,TRUE,1/1/2013 1:45,1/1/1970 0:00,-73.949486,40.784706,-73.97958,40.764133,1,1.48997E+12,1,1,1,1.48997E+12,1
1069,954584,TRUE,1/1/2013 1:41,1/1/1970 0:00,-73.98758,40.74955,-73.97895,40.75233,1,1.48997E+12,1,1,1,1.48997E+12,1
1070,922246,FALSE,1/1/2013 0:41,1/1/2013 1:19,-73.98621,40.764038,-74.00006,40.726784,1,1.48997E+12,1,1,1,1.48997E+12,1
1071,942674,TRUE,1/1/2013 0:47,1/1/1970 0:00,-73.95749,40.77437,-74.011345,40.70406,3,1.48997E+12,1,1,3,1.48997E+12,1
1072,909824,FALSE,1/1/2013 0:27,1/1/2013 0:42,-73.97509,40.753094,-74.002045,40.733665,1,1.48997E+12,1,1,1,1.48997E+12,1
1073,919609,TRUE,1/1/2013 0:17,1/1/1970 0:00,-73.95746,40.770138,-73.981964,40.743256,1,1.48997E+12,1,1,1,1.48997E+12,1
1074,945375,FALSE,1/1/2013 1:35,1/1/2013 1:47,-74.027405,40.75476,-73.99134,40.744743,2,1.48997E+12,1,1,2,1.48997E+12,1
1075,906690,TRUE,1/1/2013 0:36,1/1/1970 0:00,-73.971725,40.75053,-73.995445,40.744408,3,1.48997E+12,1,1,3,1.48997E+12,1
1076,928316,TRUE,1/1/2013 1:42,1/1/1970 0:00,-73.964806,40.808556,-73.97445,40.793617,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,243
1077,959695,FALSE,1/1/2013 0:17,1/1/2013 0:27,-73.977745,40.73284,-74.001564,40.735836,1,1.48997E+12,1,1,1,1.48997E+12,1
1078,934211,FALSE,1/1/2013 0:52,1/1/2013 1:00,-73.993484,40.752167,-73.99611,40.758865,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,254
1079,925564,TRUE,1/1/2013 0:37,1/1/1970 0:00,-74.00227,40.734577,-73.979965,40.733494,4,1.48997E+12,1,1,4,1.48997E+12,1
1080,952419,TRUE,1/1/2013 0:57,1/1/1970 0:00,-73.97573,40.764267,-73.9509,40.70938,5,1.48997E+12,1,1,5,1.48997E+12,1
1081,942136,TRUE,1/1/2013 0:15,1/1/1970 0:00,-73.9478,40.782032,-74.01595,40.706997,1,1.48997E+12,1,1,1,1.48997E+12,1
1082,926252,TRUE,1/1/2013 0:19,1/1/1970 0:00,-73.96511,40.755013,-73.96511,40.755013,2,1.48997E+12,1,1,2,1.48997E+12,1
1083,931268,TRUE,1/1/2013 0:42,1/1/1970 0:00,-73.95773,40.779633,-73.99712,40.76029,5,1.48997E+12,2,1.48997E+12,1.48997E+12,0,148
1084,978398,FALSE,1/1/2013 0:52,1/1/2013 1:39,-73.99416,40.751385,-73.99914,40.7358,1,1.48997E+12,1,1,1,1.48997E+12,1
1085,922906,FALSE,1/1/2013 0:13,1/1/2013 0:20,-73.952965,40.776676,-73.96529,40.759495,1,1.48997E+12,1,1,1,1.48997E+12,1
1086,951116,TRUE,1/1/2013 1:10,1/1/1970 0:00,-73.9652,40.75955,-73.926575,40.86461,2,1.48997E+12,1,1,2,1.48997E+12,1
1087,910425,FALSE,1/1/2013 0:38,1/1/2013 0:42,-73.97193,40.792114,-73.98133,40.78127,2,1.48997E+12,1,1,2,1.48997E+12,1
1088,910503,TRUE,1/1/2013 1:43,1/1/1970 0:00,-73.96735,40.76649,-74.00462,40.707485,5,1.48997E+12,1,1,5,1.48997E+12,1
1089,922371,TRUE,1/1/2013 1:43,1/1/1970 0:00,-73.97486,40.787636,-73.930595,40.85351,1,1.48997E+12,1,1,1,1.48997E+12,1
1090,916304,FALSE,1/1/2013 1:17,1/1/2013 1:28,-73.97797,40.745663,-73.98195,40.774567,1,1.48997E+12,1,1,1,1.48997E+12,1
1091,936450,FALSE,1/1/2013 0:19,1/1/2013 0:34,-73.97206,40.754807,-73.95627,40.707836,2,1.48997E+12,1,1,2,1.48997E+12,1
1092,940304,TRUE,1/1/2013 1:18,1/1/1970 0:00,-73.95036,40.77971,-73.97061,40.75081,5,1.48997E+12,1,1,5,1.48997E+12,1
1093,919953,TRUE,1/1/2013 1:27,1/1/1970 0:00,-73.937805,40.80453,-73.9376,40.804268,5,1.48997E+12,1,1,5,1.48997E+12,1
1094,939791,TRUE,1/1/2013 0:42,1/1/1970 0:00,-73.99132,40.696217,-73.98635,40.74009,6,1.48997E+12,1,1,6,1.48997E+12,1
1095,943488,FALSE,1/1/2013 0:14,1/1/2013 0:37,-74.0076,40.740887,-73.97545,40.758442,1,1.48997E+12,1,1,1,1.48997E+12,1
1096,919188,TRUE,1/1/2013 1:54,1/1/1970 0:00,-73.957596,40.779636,-73.96742,40.788513,4,1.48997E+12,1,1,4,1.48997E+12,1
1097,983636,TRUE,1/1/2013 0:37,1/1/1970 0:00,-73.94594,40.785995,-73.92952,40.79766,1,1.48997E+12,1,1,1,1.48997E+12,1
1098,931049,TRUE,1/1/2013 1:36,1/1/1970 0:00,-73.915535,40.685757,-73.930916,40.655827,6,1.48997E+12,1,1,6,1.48997E+12,1
1099,963879,FALSE,1/1/2013 0:22,1/1/2013 0:27,-73.99615,40.73214,-73.98511,40.736153,5,1.48997E+12,1,1,5,1.48997E+12,1
1100,938557,TRUE,1/1/2013 1:57,1/1/1970 0:00,-73.99253,40.7307,-73.94945,40.772934,5,1.48997E+12,1,1,5,1.48997E+12,1
1101,962867,FALSE,1/1/2013 0:22,1/1/2013 0:32,-73.96856,40.78638,-73.96805,40.760498,1,1.48997E+12,1,1,1,1.48997E+12,1
1102,923775,TRUE,1/1/2013 1:41,1/1/1970 0:00,-73.94219,40.797855,-73.943245,40.789608,1,1.48997E+12,1,1,1,1.48997E+12,1
1103,939865,TRUE,1/1/2013 1:20,1/1/1970 0:00,-73.951035,40.77775,-73.967896,40.79215,1,1.48997E+12,1,1,1,1.48997E+12,1
1104,931002,TRUE,1/1/2013 0:45,1/1/1970 0:00,-73.97533,40.758392,-73.9875,40.726974,1,1.48997E+12,1,1,1,1.48997E+12,1
1105,961228,FALSE,1/1/2013 1:23,1/1/2013 1:43,-73.99021,40.772507,-73.97696,40.771282,1,1.48997E+12,1,1,1,1.48997E+12,1
1106,934664,TRUE,1/1/2013 1:01,1/1/1970 0:00,-73.977295,40.77935,-73.989,40.77343,1,1.48997E+12,1,1,1,1.48997E+12,1
1107,932198,FALSE,1/1/2013 1:45,1/1/2013 1:51,-73.99634,40.68618,-73.99157,40.697113,2,1.48997E+12,1,1,2,1.48997E+12,1
1108,952126,TRUE,1/1/2013 1:49,1/1/1970 0:00,-73.978836,40.77727,-73.99456,40.750767,1,1.48997E+12,1,1,1,1.48997E+12,1
1109,940243,TRUE,1/1/2013 0:33,1/1/1970 0:00,-73.96946,40.75756,-73.83566,40.717438,1,1.48997E+12,1,1,1,1.48997E+12,1
1110,930875,FALSE,1/1/2013 1:16,1/1/2013 1:32,-73.99041,40.728867,-73.975815,40.762363,1,1.48997E+12,1,1,1,1.48997E+12,1
1111,897977,TRUE,1/1/2013 0:00,1/1/1970 0:00,-73.955925,40.781887,-73.96318,40.777832,3,1.48997E+12,1,1,3,1.48997E+12,1
1112,930881,FALSE,1/1/2013 1:20,1/1/2013 1:32,-73.972,40.693314,-73.94854,40.706806,6,1.48997E+12,1,1,6,1.48997E+12,1
1113,921821,FALSE,1/1/2013 0:40,1/1/2013 0:44,-74.00145,40.746323,-74.00483,40.73481,2,1.48997E+12,1,1,2,1.48997E+12,1
1114,947472,TRUE,1/1/2013 1:27,1/1/1970 0:00,-73.98546,40.7469,-74.00221,40.72969,1,1.48997E+12,1,1,1,1.48997E+12,1
1115,940758,FALSE,1/1/2013 0:43,1/1/2013 0:47,-73.95398,40.77293,-73.955795,40.782124,1,1.48997E+12,1,1,1,1.48997E+12,1
1116,914091,TRUE,1/1/2013 1:50,1/1/1970 0:00,-73.98745,40.720036,-73.98293,40.73931,1,1.48997E+12,1,1,1,1.48997E+12,1
1117,913560,FALSE,1/1/2013 0:11,1/1/2013 0:20,-73.98954,40.75226,-73.997665,40.763905,5,1.48997E+12,1,1,5,1.48997E+12,1
1118,929285,FALSE,1/1/2013 1:11,1/1/2013 1:26,-73.938095,40.708595,-73.98724,40.720436,1,1.48997E+12,1,1,1,1.48997E+12,1
1119,957736,TRUE,1/1/2013 0:55,1/1/1970 0:00,-73.98533,40.768703,-74.092735,40.587627,5,1.48997E+12,1,1,5,1.48997E+12,1
1120,921576,FALSE,1/1/2013 0:05,1/1/2013 0:18,-73.996254,40.763443,-73.9702,40.75962,1,1.48997E+12,1,1,1,1.48997E+12,1
1121,948925,TRUE,1/1/2013 1:24,1/1/1970 0:00,-73.98837,40.746094,-74.00226,40.761032,1,1.48997E+12,1,1,1,1.48997E+12,1
1122,937499,TRUE,1/1/2013 0:09,1/1/1970 0:00,-73.93756,40.703205,-73.95816,40.710598,1,1.48997E+12,1,1,1,1.48997E+12,1
1123,686930,TRUE,1/1/2013 1:21,1/1/1970 0:00,-73.96808,40.800808,-73.982605,40.7369,1,1.48997E+12,1,1,1,1.48997E+12,1
1124,919796,FALSE,1/1/2013 1:35,1/1/2013 1:51,-73.97982,40.770897,-73.96168,40.760235,2,1.48997E+12,1,1,2,1.48997E+12,1
1125,985527,TRUE,1/1/2013 0:26,1/1/1970 0:00,-73.98266,40.777225,-73.97475,40.752827,1,1.48997E+12,1,1,1,1.48997E+12,1
1126,905608,TRUE,1/1/2013 0:29,1/1/1970 0:00,-73.9771,40.744427,-73.96331,40.781914,5,1.48997E+12,1,1,5,1.48997E+12,1
1127,931312,TRUE,1/1/2013 1:17,1/1/1970 0:00,-73.95888,40.815147,-73.97388,40.784103,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,73
1128,977937,FALSE,1/1/2013 0:37,1/1/2013 0:44,-73.95364,40.77115,-73.974815,40.783028,1,1.48997E+12,1,1,1,1.48997E+12,1
1129,926543,TRUE,1/1/2013 0:12,1/1/1970 0:00,-73.98399,40.737568,-73.971794,40.746185,1,1.48997E+12,1,1,1,1.48997E+12,1
1130,921788,FALSE,1/1/2013 1:15,1/1/2013 1:26,-74.01606,40.711147,-73.996635,40.72339,1,1.48997E+12,1,1,1,1.48997E+12,1
1131,931307,FALSE,1/1/2013 1:24,1/1/2013 1:30,-73.96854,40.76042,-73.95566,40.776894,1,1.48997E+12,1,1,1,1.48997E+12,1
1132,912980,FALSE,1/1/2013 1:19,1/1/2013 1:22,-73.95631,40.775646,-73.94229,40.79479,5,1.48997E+12,1,1,5,1.48997E+12,1
1133,927421,TRUE,1/1/2013 0:50,1/1/1970 0:00,-73.97633,40.751053,-73.97931,40.737103,1,1.48997E+12,1,1,1,1.48997E+12,1
1134,925267,FALSE,1/1/2013 0:04,1/1/2013 0:20,-73.966995,40.75731,-73.9888,40.76385,1,1.48997E+12,1,1,1,1.48997E+12,1
1135,962869,TRUE,1/1/2013 0:25,1/1/1970 0:00,-73.99093,40.724323,-73.97408,40.751373,2,1.48997E+12,1,1,2,1.48997E+12,1
1136,954487,TRUE,1/1/2013 1:43,1/1/1970 0:00,-73.99429,40.746105,-74.005165,40.716473,1,1.48997E+12,1,1,1,1.48997E+12,1
1137,925847,TRUE,1/1/2013 0:51,1/1/1970 0:00,-73.92591,40.77244,-73.93786,40.73737,1,1.48997E+12,1,1,1,1.48997E+12,1
1138,921154,FALSE,1/1/2013 1:05,1/1/2013 1:29,-73.9951,40.760265,-74.0023,40.74693,2,1.48997E+12,2,1.48997E+12,1.48997E+12,0,74
1139,935986,TRUE,1/1/2013 1:08,1/1/1970 0:00,-73.99683,40.737534,-73.99273,40.763496,1,1.48997E+12,1,1,1,1.48997E+12,1
1140,939676,FALSE,1/1/2013 1:48,1/1/2013 1:55,-73.98571,40.775356,-73.97138,40.797775,2,1.48997E+12,1,1,2,1.48997E+12,1
1141,914727,FALSE,1/1/2013 1:11,1/1/2013 1:22,-74.007706,40.710175,-73.99074,40.71931,1,1.48997E+12,1,1,1,1.48997E+12,1
1142,947770,TRUE,1/1/2013 0:19,1/1/1970 0:00,-73.98816,40.73775,-74.0101,40.709785,1,1.48997E+12,1,1,1,1.48997E+12,1
1143,904546,FALSE,1/1/2013 0:06,1/1/2013 0:12,-73.98136,40.768303,-73.9752,40.790325,1,1.48997E+12,1,1,1,1.48997E+12,1
1144,975195,TRUE,1/1/2013 0:33,1/1/1970 0:00,-73.97108,40.7618,-73.94985,40.785446,1,1.48997E+12,1,1,1,1.48997E+12,1
1145,1007433,FALSE,1/1/2013 1:30,1/1/2013 1:38,-73.98202,40.741642,-73.96995,40.753246,5,1.48997E+12,1,1,5,1.48997E+12,1
1146,931928,TRUE,1/1/2013 0:37,1/1/1970 0:00,-73.977844,40.725704,-73.95011,40.77302,1,1.48997E+12,1,1,1,1.48997E+12,1
1147,944056,FALSE,1/1/2013 1:40,1/1/2013 1:52,-73.93059,40.761337,-73.842285,40.72373,2,1.48997E+12,1,1,2,1.48997E+12,1
1148,929659,FALSE,1/1/2013 1:20,1/1/2013 1:31,-73.995316,40.744747,-74.00652,40.70806,1,1.48997E+12,1,1,1,1.48997E+12,1
1149,928651,FALSE,1/1/2013 0:29,1/1/2013 0:33,-74.003555,40.726864,-74.00603,40.73548,5,1.48997E+12,1,1,5,1.48997E+12,1
1150,919104,TRUE,1/1/2013 0:09,1/1/1970 0:00,-73.9861,40.750504,-73.98835,40.744446,1,1.48997E+12,1,1,1,1.48997E+12,1
1151,915081,TRUE,1/1/2013 1:33,1/1/1970 0:00,-73.98203,40.776314,-73.95837,40.77899,1,1.48997E+12,1,1,1,1.48997E+12,1
1152,922659,FALSE,1/1/2013 0:48,1/1/2013 0:55,-73.942444,40.786316,-73.951324,40.77093,6,1.48997E+12,1,1,6,1.48997E+12,1
1153,937800,TRUE,1/1/2013 0:33,1/1/1970 0:00,-73.97295,40.758266,0,0,2,1.48997E+12,1,1,2,1.48997E+12,1
1154,943265,FALSE,1/1/2013 1:11,1/1/2013 1:29,-73.98839,40.74603,-74.01596,40.71002,1,1.48997E+12,1,1,1,1.48997E+12,1
1155,972733,TRUE,1/1/2013 1:57,1/1/1970 0:00,-74.00861,40.71439,-73.94944,40.71334,1,1.48997E+12,1,1,1,1.48997E+12,1
1156,912620,FALSE,1/1/2013 0:36,1/1/2013 0:47,-73.9888,40.743927,-74.00389,40.718452,1,1.48997E+12,1,1,1,1.48997E+12,1
1157,924205,TRUE,1/1/2013 0:06,1/1/1970 0:00,-74.00042,40.733967,-73.99559,40.749226,2,1.48997E+12,1,1,2,1.48997E+12,1
1158,910177,TRUE,1/1/2013 0:11,1/1/1970 0:00,-73.99091,40.73815,-73.988014,40.728172,5,1.48997E+12,1,1,5,1.48997E+12,1
1159,925364,TRUE,1/1/2013 0:33,1/1/1970 0:00,-73.99337,40.702442,-73.98385,40.737526,4,1.48997E+12,1,1,4,1.48997E+12,1
1160,933536,TRUE,1/1/2013 1:52,1/1/1970 0:00,-74.00374,40.715897,-73.98316,40.749485,6,1.48997E+12,1,1,6,1.48997E+12,1
1161,929661,TRUE,1/1/2013 1:22,1/1/1970 0:00,-73.97773,40.788883,-73.96092,40.806976,5,1.48997E+12,1,1,5,1.48997E+12,1
1162,907232,FALSE,1/1/2013 0:45,1/1/2013 0:56,-74.008354,40.735676,-73.99101,40.745216,1,1.48997E+12,1,1,1,1.48997E+12,1
1163,928598,FALSE,1/1/2013 0:54,1/1/2013 0:59,-73.98665,40.730118,-73.98597,40.73839,5,1.48997E+12,1,1,5,1.48997E+12,1
1164,942447,TRUE,1/1/2013 0:49,1/1/1970 0:00,-73.973564,40.757183,-73.895966,40.73653,1,1.48997E+12,1,1,1,1.48997E+12,1
1165,945146,FALSE,1/1/2013 0:55,1/1/2013 1:11,-73.990776,40.770794,-73.9603,40.766342,5,1.48997E+12,2,1.48997E+12,1.48997E+12,0,79
1166,916130,TRUE,1/1/2013 0:14,1/1/1970 0:00,-73.97882,40.777287,-73.95663,40.768093,1,1.48997E+12,1,1,1,1.48997E+12,1
1167,905375,TRUE,1/1/2013 1:55,1/1/1970 0:00,-73.99946,40.73897,-73.987,40.73377,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,81
1168,904142,FALSE,1/1/2013 0:08,1/1/2013 0:16,-73.95864,40.764065,-73.98297,40.73556,3,1.48997E+12,1,1,3,1.48997E+12,1
1169,949109,FALSE,1/1/2013 0:20,1/1/2013 0:35,-74.00732,40.732933,-73.97394,40.794247,1,1.48997E+12,1,1,1,1.48997E+12,1
1170,914527,TRUE,1/1/2013 1:53,1/1/1970 0:00,-73.96831,40.762257,-73.96331,40.758526,4,1.48997E+12,1,1,4,1.48997E+12,1
1171,937802,FALSE,1/1/2013 0:23,1/1/2013 0:32,-73.92601,40.76261,-73.91353,40.74521,1,1.48997E+12,1,1,1,1.48997E+12,1
1172,939342,TRUE,1/1/2013 0:15,1/1/1970 0:00,-74.00042,40.7288,-73.9636,40.718586,3,1.48997E+12,1,1,3,1.48997E+12,1
1173,1004670,TRUE,1/1/2013 1:11,1/1/1970 0:00,-73.9664,40.804802,-73.991615,40.6971,6,1.48997E+12,1,1,6,1.48997E+12,1
1174,938291,TRUE,1/1/2013 1:32,1/1/1970 0:00,-73.98203,40.77616,-73.948105,40.781254,1,1.48997E+12,1,1,1,1.48997E+12,1
1175,962633,TRUE,1/1/2013 0:30,1/1/1970 0:00,-74.001015,40.739166,-74.002975,40.739105,5,1.48997E+12,1,1,5,1.48997E+12,1
1176,957993,TRUE,1/1/2013 0:29,1/1/1970 0:00,-73.91872,40.75889,-73.88974,40.74592,1,1.48997E+12,1,1,1,1.48997E+12,1
1177,932627,FALSE,1/1/2013 0:47,1/1/2013 1:03,-73.98846,40.743256,-73.99179,40.74922,5,1.48997E+12,1,1,5,1.48997E+12,1
1178,912978,FALSE,1/1/2013 1:07,1/1/2013 1:21,-73.96653,40.713074,-73.940445,40.680393,1,1.48997E+12,1,1,1,1.48997E+12,1
1179,924099,TRUE,1/1/2013 0:08,1/1/1970 0:00,-74.00412,40.70742,-73.99244,40.71355,6,1.48997E+12,1,1,6,1.48997E+12,1
1180,921415,TRUE,1/1/2013 0:28,1/1/1970 0:00,-73.99601,40.764797,-73.97966,40.740616,2,1.48997E+12,1,1,2,1.48997E+12,1
1181,940367,TRUE,1/1/2013 1:17,1/1/1970 0:00,-73.99228,40.724857,-74.01574,40.706314,2,1.48997E+12,1,1,2,1.48997E+12,1
1182,948190,TRUE,1/1/2013 1:50,1/1/1970 0:00,-73.98078,40.74998,-74.004814,40.73139,1,1.48997E+12,1,1,1,1.48997E+12,1
1183,909266,TRUE,1/1/2013 0:40,1/1/1970 0:00,-73.975914,40.75563,-73.9805,40.73044,6,1.48997E+12,2,1.48997E+12,1.48997E+12,0,86
1184,950562,FALSE,1/1/2013 1:44,1/1/2013 1:49,-73.97832,40.737003,-73.96633,40.756477,1,1.48997E+12,1,1,1,1.48997E+12,1
1185,914753,TRUE,1/1/2013 0:11,1/1/1970 0:00,-73.97899,40.780033,-73.97104,40.79524,2,1.48997E+12,1,1,2,1.48997E+12,1
1186,935326,TRUE,1/1/2013 1:27,1/1/1970 0:00,-74.00142,40.73357,-73.979385,40.67255,5,1.48997E+12,1,1,5,1.48997E+12,1
1187,927325,FALSE,1/1/2013 1:32,1/1/2013 1:50,-73.98441,40.764908,-73.953674,40.74419,3,1.48997E+12,1,1,3,1.48997E+12,1
1188,929708,FALSE,1/1/2013 1:11,1/1/2013 1:21,-73.9837,40.726147,-73.98073,40.750755,1,1.48997E+12,1,1,1,1.48997E+12,1
1189,982615,TRUE,1/1/2013 0:23,1/1/1970 0:00,-73.98964,40.762337,-74.06609,40.79798,4,1.48997E+12,1,1,4,1.48997E+12,1
1190,905791,FALSE,1/1/2013 0:42,1/1/2013 0:54,-73.995,40.76903,-73.97185,40.75715,1,1.48997E+12,1,1,1,1.48997E+12,1
1191,914732,TRUE,1/1/2013 1:08,1/1/1970 0:00,-73.98894,40.77787,-73.951775,40.784554,6,1.48997E+12,1,1,6,1.48997E+12,1
1192,941568,TRUE,1/1/2013 0:37,1/1/1970 0:00,-73.9895,40.77296,-73.98663,40.703114,1,1.48997E+12,1,1,1,1.48997E+12,1
1193,906208,FALSE,1/1/2013 0:52,1/1/2013 1:01,-73.96783,40.800507,-73.94509,40.826736,1,1.48997E+12,1,1,1,1.48997E+12,1
1194,945949,FALSE,1/1/2013 1:16,1/1/2013 1:36,-73.97992,40.751476,-73.96971,40.784786,1,1.48997E+12,1,1,1,1.48997E+12,1
1195,959495,FALSE,1/1/2013 0:33,1/1/2013 0:38,-74.00277,40.739838,-74.004036,40.74213,1,1.48997E+12,1,1,1,1.48997E+12,1
1196,946254,TRUE,1/1/2013 1:15,1/1/1970 0:00,-73.95581,40.767933,-73.97587,40.78557,2,1.48997E+12,1,1,2,1.48997E+12,1
1197,973114,FALSE,1/1/2013 0:26,1/1/2013 0:38,-73.97289,40.785484,-73.954796,40.776596,1,1.48997E+12,1,1,1,1.48997E+12,1
1198,1007194,TRUE,1/1/2013 1:38,1/1/1970 0:00,-73.96715,40.756847,-73.97181,40.76256,3,1.48997E+12,1,1,3,1.48997E+12,1
1199,910593,TRUE,1/1/2013 0:38,1/1/1970 0:00,-73.98683,40.77167,-73.9783,40.783306,1,1.48997E+12,1,1,1,1.48997E+12,1
1200,931871,FALSE,1/1/2013 1:22,1/1/2013 1:30,-73.9612,40.806637,-73.97792,40.783676,2,1.48997E+12,1,1,2,1.48997E+12,1
