1046,931620,FALSE,1/1/2013 0:37,1/1/2013 0:58,-73.9873,40.718433,-73.98296,40.77688,2,1.48997E+12,1,1,2,1.48997E+12,1
1047,960144,FALSE,1/1/2013 1:37,1/1/2013 1:46,-73.98854,40.731274,-73.99268,40.742924,1,1.48997E+12,1,1,1,1.48997E+12,1
1048,925806,FALSE,1/1/2013 0:30,1/1/2013 0:52,-74.00085,40.742077,-73.95367,40.771152,1,1.48997E+12,1,1,1,1.48997E+12,1
1049,958437,TRUE,1/1/2013 1:27,1/1/1970 0:00,-73.98674,40.747883,-73.95638,40.76806,2,1.48997E+12,1,1,2,1.48997E+12,1
1050,939476,FALSE,1/1/2013 1:03,1/1/2013 1:08,-73.98265,40.745197,-73.99331,40.743183,1,1.48997E+12,1,1,1,1.48997E+12,1
1051,917033,TRUE,1/1/2013 1:34,1/1/1970 0:00,-73.9813,40.725166,-74.0053,40.73999,1,1.48997E+12,1,1,1,1.48997E+12,1
1052,902248,FALSE,1/1/2013 0:35,1/1/2013 0:46,-74.00764,40.740875,-73.996635,40.718662,1,1.48997E+12,1,1,1,1.48997E+12,1
1053,954060,FALSE,1/1/2013 1:22,1/1/2013 1:34,-73.98346,40.744583,-73.95528,40.78284,5,1.48997E+12,1,1,5,1.48997E+12,1
1054,959230,FALSE,1/1/2013 1:06,1/1/2013 1:13,-73.97285,40.793083,-73.96137,40.811367,3,1.48997E+12,1,1,3,1.48997E+12,1
1055,914611,FALSE,1/1/2013 1:42,1/1/2013 1:57,-73.96848,40.764942,-74.00369,40.74924,2,1.48997E+12,1,1,2,1.48997E+12,1
1056,954802,TRUE,1/1/2013 0:17,1/1/1970 0:00,-74.0054,40.70465,-73.95489,40.769352,6,1.48997E+12,1,1,6,1.48997E+12,1
1057,923051,TRUE,1/1/2013 0:25,1/1/1970 0:00,-73.99972,40.728577,-73.9786,40.75398,6,1.48997E+12,1,1,6,1.48997E+12,1
1058,899082,FALSE,1/1/2013 0:44,1/1/2013 0:53,-73.94953,40.82783,-73.944855,40.807476,5,1.48997E+12,1,1,5,1.48997E+12,1
1059,949438,FALSE,1/1/2013 1:35,1/1/2013 1:43,-73.967865,40.800945,-73.95409,40.798923,1,1.48997E+12,1,1,1,1.48997E+12,1
1060,978391,FALSE,1/1/2013 1:44,1/1/2013 1:51,-73.942795,40.79027,-73.95228,40.773964,5,1.48997E+12,1,1,5,1.48997E+12,1
1061,910264,FALSE,1/1/2013 0:45,1/1/2013 0:53,-73.95786,40.77346,-73.963486,40.756905,2,1.48997E+12,2,1.48997E+12,1.48997E+12,0,117
1062,974537,TRUE,1/1/2013 0:24,1/1/1970 0:00,-73.982346,40.75171,-73.99935,40.712162,3,1.48997E+12,1,1,3,1.48997E+12,1
1063,923720,FALSE,1/1/2013 0:14,1/1/2013 0:36,-73.96724,40.76068,-73.98707,40.766113,2,1.48997E+12,1,1,2,1.48997E+12,1
1064,927603,FALSE,1/1/2013 0:10,1/1/2013 0:21,-73.97797,40.753193,-73.97078,40.761616,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,148
1065,947197,FALSE,1/1/2013 0:24,1/1/2013 0:32,-73.98806,40.671047,-73.96959,40.686283,1,1.48997E+12,1,1,1,1.48997E+12,1
1066,977533,TRUE,1/1/2013 0:25,1/1/1970 0:00,-73.7767,40.645374,-73.82806,40.68585,6,1.48997E+12,1,1,6,1.48997E+12,1
1067,911067,TRUE,1/1/2013 1:50,1/1/1970 0:00,-73.98718,40.73904,-73.95015,40.780125,1,1.48997E+12,1,1,1,1.48997E+12,1
1068,937566,TRUE,1/1/2013 0:36,1/1/1970 0:00,-74.0109,40.70841,-73.95208,40.65404,5,1.48997E+12,1,1,5,1.48997E+12,1
1069,944694,FALSE,1/1/2013 1:29,1/1/2013 1:35,-73.87234,40.75699,-73.88719,40.757538,1,1.48997E+12,1,1,1,1.48997E+12,1
1070,932637,FALSE,1/1/2013 1:40,1/1/2013 1:48,-73.99435,40.749187,-73.99586,40.754944,1,1.48997E+12,1,1,1,1.48997E+12,1
1071,1001179,TRUE,1/1/2013 1:30,1/1/1970 0:00,-73.896385,40.740326,-73.90618,40.745415,6,1.48997E+12,1,1,6,1.48997E+12,1
1072,927598,TRUE,1/1/2013 0:12,1/1/1970 0:00,-73.97682,40.749283,-73.94865,40.773895,1,1.48997E+12,1,1,1,1.48997E+12,1
1073,926550,FALSE,1/1/2013 0:20,1/1/2013 0:26,-73.94271,40.831524,-73.94876,40.835365,3,1.48997E+12,1,1,3,1.48997E+12,1
1074,914031,FALSE,1/1/2013 0:21,1/1/2013 0:35,-73.98773,40.719868,-73.95562,40.768337,2,1.48997E+12,2,1.48997E+12,1.48997E+12,0,11
1075,923461,FALSE,1/1/2013 1:39,1/1/2013 1:50,-73.98134,40.78046,-73.9569,40.774967,1,1.48997E+12,1,1,1,1.48997E+12,1
1076,948316,FALSE,1/1/2013 0:19,1/1/2013 0:29,-73.96232,40.767345,-73.92397,40.807472,2,1.48997E+12,1,1,2,1.48997E+12,1
1077,937061,FALSE,1/1/2013 1:00,1/1/2013 1:11,-73.978455,40.761868,-73.974594,40.787506,1,1.48997E+12,1,1,1,1.48997E+12,1
1078,932188,FALSE,1/1/2013 1:39,1/1/2013 1:51,-73.9791,40.737507,-73.97818,40.729572,5,1.48997E+12,1,1,5,1.48997E+12,1
1079,906068,TRUE,1/1/2013 0:27,1/1/1970 0:00,-73.9588,40.76811,-74.000435,40.762768,2,1.48997E+12,1,1,2,1.48997E+12,1
1080,940896,FALSE,1/1/2013 1:29,1/1/2013 1:47,-73.94219,40.83797,-73.8954,40.8156,3,1.48997E+12,1,1,3,1.48997E+12,1
1081,921592,TRUE,1/1/2013 0:15,1/1/1970 0:00,-73.96439,40.75632,-73.97213,40.76268,1,1.48997E+12,1,1,1,1.48997E+12,1
1082,962630,TRUE,1/1/2013 0:36,1/1/1970 0:00,-73.94254,40.798977,-73.94571,40.79193,4,1.48997E+12,1,1,4,1.48997E+12,1
1083,949099,FALSE,1/1/2013 0:29,1/1/2013 0:34,-73.97143,40.795387,-73.97856,40.78326,3,1.48997E+12,1,1,3,1.48997E+12,1
1084,899199,TRUE,1/1/2013 0:05,1/1/1970 0:00,-73.988914,40.745373,-73.98111,40.742058,1,1.48997E+12,1,1,1,1.48997E+12,1
1085,918975,TRUE,1/1/2013 1:55,1/1/1970 0:00,-73.98193,40.74913,-73.96833,40.75313,1,1.48997E+12,1,1,1,1.48997E+12,1
1086,915373,TRUE,1/1/2013 0:06,1/1/1970 0:00,-73.994,40.756523,-73.99223,40.745197,1,1.48997E+12,1,1,1,1.48997E+12,1
1087,982319,FALSE,1/1/2013 0:34,1/1/2013 0:45,-73.992355,40.740932,-73.9813,40.72502,1,1.48997E+12,1,1,1,1.48997E+12,1
1088,1021105,FALSE,1/1/2013 1:24,1/1/2013 1:39,-73.98985,40.727203,-73.963554,40.76556,2,1.48997E+12,2,1.48997E+12,1.48997E+12,0,42
1089,967667,FALSE,1/1/2013 0:34,1/1/2013 0:42,-73.85811,40.74951,-73.8695,40.76948,1,1.48997E+12,1,1,1,1.48997E+12,1
1090,1004938,FALSE,1/1/2013 1:35,1/1/2013 1:42,-74.00901,40.713074,-74.00648,40.732178,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,31
1091,937499,TRUE,1/1/2013 0:09,1/1/1970 0:00,-73.93756,40.703205,-73.95816,40.710598,1,1.48997E+12,1,1,1,1.48997E+12,1
1092,1001800,FALSE,1/1/2013 1:10,1/1/2013 1:40,-73.997765,40.7616,-73.928505,40.702286,3,1.48997E+12,1,1,3,1.48997E+12,1
1093,906096,TRUE,1/1/2013 0:10,1/1/1970 0:00,-73.988495,40.734604,-73.99957,40.738724,1,1.48997E+12,1,1,1,1.48997E+12,1
1094,928651,TRUE,1/1/2013 0:29,1/1/1970 0:00,-74.003555,40.726864,-74.00603,40.73548,5,1.48997E+12,1,1,5,1.48997E+12,1
1095,957439,FALSE,1/1/2013 1:11,1/1/2013 1:40,-73.97899,40.76047,-73.994125,40.720123,5,1.48997E+12,1,1,5,1.48997E+12,1
1096,934737,FALSE,1/1/2013 0:14,1/1/2013 0:30,-73.87457,40.774117,-73.98039,40.73526,1,1.48997E+12,1,1,1,1.48997E+12,1
1097,976919,TRUE,1/1/2013 0:28,1/1/1970 0:00,-73.986534,40.764126,-73.971756,40.781963,1,1.48997E+12,1,1,1,1.48997E+12,1
1098,975198,FALSE,1/1/2013 0:25,1/1/2013 0:45,-73.98768,40.72129,-73.925,40.758617,1,1.48997E+12,1,1,1,1.48997E+12,1
1099,916446,FALSE,1/1/2013 0:36,1/1/2013 0:53,-73.87297,40.774166,-73.862,40.726963,1,1.48997E+12,1,1,1,1.48997E+12,1
1100,935159,FALSE,1/1/2013 1:34,1/1/2013 1:39,-73.982185,40.74336,-73.989685,40.74163,6,1.48997E+12,1,1,6,1.48997E+12,1
1101,955854,FALSE,1/1/2013 1:19,1/1/2013 1:37,-73.99305,40.72447,-73.9421,40.716015,1,1.48997E+12,1,1,1,1.48997E+12,1
1102,936457,TRUE,1/1/2013 0:11,1/1/1970 0:00,-73.985565,40.74436,-73.98041,40.664368,5,1.48997E+12,1,1,5,1.48997E+12,1
1103,916146,TRUE,1/1/2013 0:17,1/1/1970 0:00,-73.995476,40.759617,-73.977844,40.757187,1,1.48997E+12,1,1,1,1.48997E+12,1
1104,931900,FALSE,1/1/2013 0:23,1/1/2013 0:52,-73.98244,40.772556,-73.99796,40.750717,1,1.48997E+12,1,1,1,1.48997E+12,1
1105,968342,FALSE,1/1/2013 0:39,1/1/2013 0:43,-73.78461,40.67159,-73.78606,40.66888,6,1.48997E+12,1,1,6,1.48997E+12,1
1106,920242,FALSE,1/1/2013 0:24,1/1/2013 0:41,-73.96658,40.68346,-73.926865,40.66241,2,1.48997E+12,1,1,2,1.48997E+12,1
1107,921054,FALSE,1/1/2013 1:42,1/1/2013 1:52,-73.97473,40.763336,-73.982445,40.741035,1,1.48997E+12,1,1,1,1.48997E+12,1
1108,952616,FALSE,1/1/2013 1:08,1/1/2013 1:18,-73.98488,40.742058,-73.96719,40.75738,1,1.48997E+12,1,1,1,1.48997E+12,1
1109,915105,TRUE,1/1/2013 0:11,1/1/1970 0:00,-74.01602,40.7112,-73.984245,40.72172,1,1.48997E+12,1,1,1,1.48997E+12,1
1110,911228,TRUE,1/1/2013 0:45,1/1/1970 0:00,-74.00003,40.74834,-73.98803,40.740993,5,1.48997E+12,1,1,5,1.48997E+12,1
1111,932476,TRUE,1/1/2013 0:16,1/1/1970 0:00,-73.970566,40.793755,-74.00592,40.741154,4,1.48997E+12,1,1,4,1.48997E+12,1
1112,909354,FALSE,1/1/2013 0:05,1/1/2013 0:12,-73.9781,40.729465,-73.983246,40.715126,1,1.48997E+12,1,1,1,1.48997E+12,1
1113,910970,TRUE,1/1/2013 0:45,1/1/1970 0:00,-73.97614,40.75712,-73.98883,40.766743,1,1.48997E+12,1,1,1,1.48997E+12,1
1114,963406,FALSE,1/1/2013 0:16,1/1/2013 0:33,-73.982346,40.771523,-74.00997,40.721207,1,1.48997E+12,1,1,1,1.48997E+12,1
1115,916296,FALSE,1/1/2013 1:20,1/1/2013 1:26,-74.00201,40.730534,-73.988716,40.737144,5,1.48997E+12,1,1,5,1.48997E+12,1
1116,945872,FALSE,1/1/2013 1:31,1/1/2013 1:42,-73.9572,40.780178,-73.97694,40.776707,2,1.48997E+12,1,1,2,1.48997E+12,1
1117,918029,TRUE,1/1/2013 1:13,1/1/1970 0:00,-73.95614,40.77871,-74.015976,40.706768,1,1.48997E+12,1,1,1,1.48997E+12,1
1118,923758,TRUE,1/1/2013 0:39,1/1/1970 0:00,-73.97061,40.76202,-73.96256,40.758797,1,1.48997E+12,1,1,1,1.48997E+12,1
1119,913599,FALSE,1/1/2013 1:47,1/1/2013 1:55,-73.98127,40.743973,-73.99046,40.73711,1,1.48997E+12,1,1,1,1.48997E+12,1
1120,914277,FALSE,1/1/2013 0:11,1/1/2013 0:21,-73.98865,40.736477,-74.01435,40.703636,1,1.48997E+12,1,1,1,1.48997E+12,1
1121,918444,FALSE,1/1/2013 0:58,1/1/2013 1:02,-73.9673,40.756653,-73.97247,40.74672,4,1.48997E+12,2,1.48997E+12,1.48997E+12,0,111
1122,971442,FALSE,1/1/2013 0:38,1/1/2013 0:44,-73.992424,40.743385,-74.00213,40.73962,1,1.48997E+12,1,1,1,1.48997E+12,1
1123,940547,TRUE,1/1/2013 1:55,1/1/1970 0:00,-73.98325,40.72219,-73.9952,40.739532,1,1.48997E+12,1,1,1,1.48997E+12,1
1124,908643,FALSE,1/1/2013 0:55,1/1/2013 1:00,-73.99297,40.743053,-74.006805,40.74972,2,1.48997E+12,1,1,2,1.48997E+12,1
1125,928754,FALSE,1/1/2013 0:23,1/1/2013 0:27,-73.97388,40.763218,-73.97249,40.75633,5,1.48997E+12,2,1.48997E+12,1.48997E+12,0,10
1126,911652,FALSE,1/1/2013 1:47,1/1/2013 1:57,-73.9896,40.72621,-74.0033,40.72411,3,1.48997E+12,2,1.48997E+12,1.48997E+12,0,15
1127,938433,FALSE,1/1/2013 0:11,1/1/2013 0:34,-73.98396,40.766552,-73.9903,40.717075,1,1.48997E+12,1,1,1,1.48997E+12,1
1128,931622,FALSE,1/1/2013 0:51,1/1/2013 0:58,-73.99181,40.71848,-73.981674,40.732475,3,1.48997E+12,1,1,3,1.48997E+12,1
1129,931259,FALSE,1/1/2013 0:57,1/1/2013 1:03,-73.965256,40.790894,-73.965256,40.790894,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,24
1130,918563,TRUE,1/1/2013 1:38,1/1/1970 0:00,-73.948586,40.776535,-73.98168,40.766975,1,1.48997E+12,1,1,1,1.48997E+12,1
1131,937680,FALSE,1/1/2013 0:02,1/1/2013 0:08,-73.994514,40.743763,-73.99191,40.746593,1,1.48997E+12,1,1,1,1.48997E+12,1
1132,910506,TRUE,1/1/2013 1:37,1/1/1970 0:00,-73.98542,40.718212,-73.93532,40.75921,1,1.48997E+12,1,1,1,1.48997E+12,1
1133,977530,TRUE,1/1/2013 0:22,1/1/1970 0:00,-73.957535,40.777073,-73.98783,40.745644,1,1.48997E+12,1,1,1,1.48997E+12,1
1134,958839,TRUE,1/1/2013 1:32,1/1/1970 0:00,-73.93178,40.858532,-73.89965,40.909447,1,1.48997E+12,1,1,1,1.48997E+12,1
1135,950059,TRUE,1/1/2013 1:19,1/1/1970 0:00,-73.95073,40.7749,-73.9768,40.753563,1,1.48997E+12,1,1,1,1.48997E+12,1
1136,903735,FALSE,1/1/2013 0:47,1/1/2013 0:58,-73.97085,40.675056,-73.98855,40.727573,1,1.48997E+12,1,1,1,1.48997E+12,1
1137,929702,TRUE,1/1/2013 1:12,1/1/1970 0:00,-73.99811,40.73559,-73.96741,40.76042,6,1.48997E+12,1,1,6,1.48997E+12,1
1138,938016,FALSE,1/1/2013 1:13,1/1/2013 1:36,-73.96383,40.771255,-73.98717,40.733574,1,1.48997E+12,1,1,1,1.48997E+12,1
1139,944724,TRUE,1/1/2013 1:14,1/1/1970 0:00,-73.99473,40.75546,-73.98447,40.743553,2,1.48997E+12,1,1,2,1.48997E+12,1
1140,919450,FALSE,1/1/2013 0:28,1/1/2013 0:42,-73.99673,40.7213,-73.98296,40.75024,1,1.48997E+12,1,1,1,1.48997E+12,1
1141,953687,TRUE,1/1/2013 1:32,1/1/1970 0:00,-73.95953,40.771072,-73.994484,40.729492,1,1.48997E+12,1,1,1,1.48997E+12,1
1142,944343,TRUE,1/1/2013 0:25,1/1/1970 0:00,-73.97196,40.762863,-73.939995,40.79784,5,1.48997E+12,1,1,5,1.48997E+12,1
1143,951459,TRUE,1/1/2013 1:46,1/1/1970 0:00,-73.93941,40.70514,-73.979836,40.71795,2,1.48997E+12,1,1,2,1.48997E+12,1
1144,924727,FALSE,1/1/2013 0:28,1/1/2013 0:46,-73.97115,40.76419,-73.97166,40.795143,1,1.48997E+12,1,1,1,1.48997E+12,1
1145,916521,TRUE,1/1/2013 1:52,1/1/1970 0:00,-73.984764,40.746033,-74.00418,40.742836,2,1.48997E+12,1,1,2,1.48997E+12,1
1146,937087,FALSE,1/1/2013 0:58,1/1/2013 1:03,-73.98514,40.753445,-73.987206,40.744747,1,1.48997E+12,1,1,1,1.48997E+12,1
1147,940085,FALSE,1/1/2013 1:35,1/1/2013 1:43,-73.96234,40.718,-73.95101,40.724148,5,1.48997E+12,1,1,5,1.48997E+12,1
1148,932665,FALSE,1/1/2013 0:41,1/1/2013 0:50,-73.97833,40.77721,-73.96141,40.81476,2,1.48997E+12,1,1,2,1.48997E+12,1
1149,924157,TRUE,1/1/2013 1:48,1/1/1970 0:00,-73.95317,40.787746,-73.98508,40.770805,5,1.48997E+12,1,1,5,1.48997E+12,1
1150,928770,FALSE,1/1/2013 0:20,1/1/2013 0:31,-73.97744,40.72663,-74.00287,40.743896,1,1.48997E+12,1,1,1,1.48997E+12,1
1151,939736,TRUE,1/1/2013 1:10,1/1/1970 0:00,-73.95898,40.774837,-73.98216,40.776527,1,1.48997E+12,1,1,1,1.48997E+12,1
1152,939705,TRUE,1/1/2013 1:20,1/1/1970 0:00,-73.95925,40.809258,-73.96841,40.767784,6,1.48997E+12,1,1,6,1.48997E+12,1
1153,943347,TRUE,1/1/2013 1:04,1/1/1970 0:00,-74.0043,40.712883,-74.016106,40.71053,1,1.48997E+12,1,1,1,1.48997E+12,1
1154,925489,FALSE,1/1/2013 1:46,1/1/2013 1:57,-73.98109,40.741745,-73.956085,40.775864,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,111
1155,920623,TRUE,1/1/2013 1:25,1/1/1970 0:00,-73.97495,40.78763,-73.94711,40.771885,4,1.48997E+12,1,1,4,1.48997E+12,1
1156,930903,TRUE,1/1/2013 1:15,1/1/1970 0:00,-73.98424,40.767822,-73.97921,40.754128,3,1.48997E+12,1,1,3,1.48997E+12,1
1157,936804,FALSE,1/1/2013 1:23,1/1/2013 1:27,-73.96378,40.765007,-73.96335,40.761887,1,1.48997E+12,1,1,1,1.48997E+12,1
1158,899811,FALSE,1/1/2013 0:12,1/1/2013 0:17,-73.96908,40.689426,-73.956856,40.68719,6,1.48997E+12,1,1,6,1.48997E+12,1
1159,924520,TRUE,1/1/2013 0:31,1/1/1970 0:00,0,0,0,0,1,1.48997E+12,1,1,1,1.48997E+12,1
1160,974158,TRUE,1/1/2013 0:26,1/1/1970 0:00,-73.95827,40.81605,-73.93785,40.804554,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,21
1161,922749,TRUE,1/1/2013 1:46,1/1/1970 0:00,-73.97419,40.762154,-73.94698,40.77256,1,1.48997E+12,1,1,1,1.48997E+12,1
1162,970827,FALSE,1/1/2013 0:35,1/1/2013 0:45,-73.96375,40.765526,-73.98091,40.782505,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,7
1163,960514,FALSE,1/1/2013 1:16,1/1/2013 1:40,-73.96261,40.758205,-73.9764,40.79093,1,1.48997E+12,1,1,1,1.48997E+12,1
1164,958119,FALSE,1/1/2013 0:28,1/1/2013 0:33,-73.9769,40.78433,-73.962814,40.775887,5,1.48997E+12,1,1,5,1.48997E+12,1
1165,950413,TRUE,1/1/2013 0:25,1/1/1970 0:00,-73.95347,40.775833,-73.98337,40.73445,1,1.48997E+12,1,1,1,1.48997E+12,1
1166,906014,FALSE,1/1/2013 0:35,1/1/2013 0:58,-73.98001,40.77128,-73.978424,40.72957,5,1.48997E+12,1,1,5,1.48997E+12,1
1167,916270,TRUE,1/1/2013 1:32,1/1/1970 0:00,-73.94776,40.752113,-73.88432,40.73935,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,175
1168,985551,FALSE,1/1/2013 0:28,1/1/2013 0:41,-73.99033,40.737812,-73.95063,40.775223,1,1.48997E+12,1,1,1,1.48997E+12,1
1169,937745,FALSE,1/1/2013 0:31,1/1/2013 0:35,-73.96186,40.76377,-73.95313,40.77257,2,1.48997E+12,1,1,2,1.48997E+12,1
1170,927145,TRUE,1/1/2013 1:53,1/1/1970 0:00,-74.00784,40.72361,-73.96128,40.771793,2,1.48997E+12,1,1,2,1.48997E+12,1
1171,919174,FALSE,1/1/2013 1:04,1/1/2013 1:21,-73.95362,40.757683,-73.94654,40.781536,1,1.48997E+12,1,1,1,1.48997E+12,1
1172,914618,TRUE,1/1/2013 1:43,1/1/1970 0:00,-73.98201,40.72471,-74.006,40.71937,2,1.48997E+12,1,1,2,1.48997E+12,1
1173,908372,TRUE,1/1/2013 1:56,1/1/1970 0:00,-73.965225,40.754982,-73.95954,40.76674,2,1.48997E+12,1,1,2,1.48997E+12,1
1174,907520,FALSE,1/1/2013 0:45,1/1/2013 0:54,-73.951004,40.774715,-73.97831,40.7368,1,1.48997E+12,1,1,1,1.48997E+12,1
1175,935549,TRUE,1/1/2013 0:50,1/1/1970 0:00,-73.94944,40.78121,-73.98779,40.77951,6,1.48997E+12,1,1,6,1.48997E+12,1
1176,925844,TRUE,1/1/2013 0:48,1/1/1970 0:00,-73.978676,40.764847,-73.98817,40.769726,1,1.48997E+12,1,1,1,1.48997E+12,1
1177,897805,FALSE,1/1/2013 0:15,1/1/2013 0:50,-73.99654,40.76507,-73.97825,40.75126,1,1.48997E+12,1,1,1,1.48997E+12,1
1178,945377,TRUE,1/1/2013 1:44,1/1/1970 0:00,-73.96068,40.79742,-73.96518,40.791054,6,1.48997E+12,1,1,6,1.48997E+12,1
1179,925751,FALSE,1/1/2013 1:02,1/1/2013 1:24,-73.954765,40.769867,-73.98337,40.744167,1,1.48997E+12,1,1,1,1.48997E+12,1
1180,904772,TRUE,1/1/2013 0:09,1/1/1970 0:00,-73.9728,40.795933,-73.9443,40.77994,1,1.48997E+12,1,1,1,1.48997E+12,1
1181,957045,TRUE,1/1/2013 1:19,1/1/1970 0:00,-73.95918,40.709034,-73.950066,40.65536,1,1.48997E+12,1,1,1,1.48997E+12,1
1182,954470,TRUE,1/1/2013 0:20,1/1/1970 0:00,-74.00446,40.72278,-73.958466,40.764458,5,1.48997E+12,2,1.48997E+12,1.48997E+12,0,26
1183,935439,FALSE,1/1/2013 1:22,1/1/2013 1:33,-73.96871,40.767483,-73.98232,40.742752,5,1.48997E+12,1,1,5,1.48997E+12,1
1184,913872,TRUE,1/1/2013 0:12,1/1/1970 0:00,-73.99219,40.725594,-73.945656,40.71445,6,1.48997E+12,1,1,6,1.48997E+12,1
1185,953481,TRUE,1/1/2013 0:26,1/1/1970 0:00,-73.99448,40.761112,-73.97732,40.780197,1,1.48997E+12,1,1,1,1.48997E+12,1
1186,956232,TRUE,1/1/2013 1:43,1/1/1970 0:00,-73.949104,40.754215,-73.94783,40.764088,1,1.48997E+12,1,1,1,1.48997E+12,1
1187,950584,TRUE,1/1/2013 1:35,1/1/1970 0:00,-74.00287,40.74891,-74.01015,40.705135,5,1.48997E+12,1,1,5,1.48997E+12,1
1188,937493,TRUE,1/1/2013 0:20,1/1/1970 0:00,-73.98093,40.680473,-73.96621,40.678074,1,1.48997E+12,1,1,1,1.48997E+12,1
1189,912214,FALSE,1/1/2013 0:27,1/1/2013 0:47,-73.988335,40.748,-73.97687,40.780014,5,1.48997E+12,1,1,5,1.48997E+12,1
1190,975193,TRUE,1/1/2013 0:35,1/1/1970 0:00,-73.993706,40.721603,-74.0101,40.723473,5,1.48997E+12,1,1,5,1.48997E+12,1
1191,940467,FALSE,1/1/2013 1:25,1/1/2013 1:33,-73.97327,40.752403,-73.990616,40.750984,4,1.48997E+12,1,1,4,1.48997E+12,1
1192,952387,FALSE,1/1/2013 0:48,1/1/2013 1:17,-73.979065,40.75258,-73.90797,40.864693,1,1.48997E+12,1,1,1,1.48997E+12,1
1193,914869,FALSE,1/1/2013 1:10,1/1/2013 1:19,-73.95992,40.779427,-73.97377,40.763065,2,1.48997E+12,1,1,2,1.48997E+12,1
1194,907660,TRUE,1/1/2013 0:43,1/1/1970 0:00,-73.96317,40.80406,-73.94398,40.830166,2,1.48997E+12,1,1,2,1.48997E+12,1
1195,901024,TRUE,1/1/2013 0:05,1/1/1970 0:00,-73.92762,40.704037,-73.964836,40.71083,1,1.48997E+12,1,1,1,1.48997E+12,1
1196,907244,FALSE,1/1/2013 0:57,1/1/2013 1:00,-73.98216,40.77605,-73.9732,40.782642,1,1.48997E+12,1,1,1,1.48997E+12,1
1197,925526,TRUE,1/1/2013 1:47,1/1/1970 0:00,-73.99576,40.687386,-73.94304,40.823166,1,1.48997E+12,1,1,1,1.48997E+12,1
1198,904514,TRUE,1/1/2013 1:42,1/1/1970 0:00,-73.998116,40.729065,-73.97271,40.74793,2,1.48997E+12,1,1,2,1.48997E+12,1
1199,932098,FALSE,1/1/2013 1:21,1/1/2013 1:34,-73.97173,40.74992,-73.944626,40.797264,5,1.48997E+12,1,1,5,1.48997E+12,1
1200,926802,FALSE,1/1/2013 1:03,1/1/2013 1:29,-73.99578,40.759106,-73.97919,40.752583,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,135
